"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26"
"2741",-0.170392455060615,0.0764404631754564,-0.750819569883172,2.17431935997513,0.18186051415004,-0.0473500218604911,0.120690975807479,0.339440732515998,0.0263709888622676,-0.110210374449693,-0.00454462845578038,-0.0206840512154079,3.12311747144763,2.8534581637646,2.06908387503435,1.06987082951576,2.81929797990138,-1.38048913345784,-3.39303829490287,1.44603269149294,0.0224918111863298,-0.0299942761038892,0.0528617238706321,0.0291845394989842,0.0945761848187024,0.136813281220205
"2742",-0.0019978685263218,-0.241305977775424,-0.831975018719278,1.15477040865484,0.243986175295176,-0.07888322538805,-0.00532370640971818,0.190866745770443,-0.047738543482251,0.0465775917614756,-0.101423666187702,-0.0356129310740265,2.54280440103679,2.36707533476878,1.6064589238212,0.259852611998243,1.73873225739865,-0.203922871746634,0.0716687286690403,0.659652741682919,0.123394753075424,0.135122733641727,-0.489026551282312,-2.86106781905613,0.00636359378082675,0.889165575533009
"2743",-0.0646143024100318,0.0464799156731784,-0.798066227579573,2.62569236773998,0.0233962472980779,-0.327856766493475,-0.0315229724895899,0.0370545828473716,-2.27806780801015,0.0102990280056479,0.0378707252768638,-0.0346592664002219,1.98816483870173,1.94006241425549,1.53882466752221,0.0800956882271103,0.410261789083636,-0.0371622430022113,-2.95503866840675,0.0701084197128968,1.90174042494812,0.178193619689793,-0.0888876371960432,0.0434126315661475,0.251467655794232,-0.111234273493385
"2744",-0.0535495026830317,-0.530737772708452,-0.83531515779651,2.0725315116877,-0.008852412046795,-0.16051028343097,0.00174012802268532,0.128258222281836,0.335287169712406,-0.0227059216663855,-0.0434158562657343,0.0169703651441211,2.60470619952079,1.92210649992724,1.36593122973597,-0.012466593968954,-0.00116017048986765,0.21887514767952,-0.0610916519083758,-0.017251370104137,1.7443497027749,0.873415118272308,0.0831743605303827,-3.39809477544119,-0.0937884363576657,0.0415934517688416
"2745",0.106488566585376,-0.347640928592575,-0.648309465469938,1.51351265619057,0.183624401396527,-0.113441576524495,-0.0523554757344348,0.161093855386618,-3.8060858038657,-0.0437884148088576,-0.544734644682392,-0.00703077253041545,3.15723824010744,2.46377033179447,1.79532746594228,0.426707355546733,1.53907319030812,0.141978492645651,-2.46704697517818,-0.23775707277996,-0.0131821492734626,-0.699545937455408,0.0598119128919843,0.0158680808723864,0.121528997640154,0.0466106039058725
"2746",-0.0230923144506576,0.0767019489874231,-1.22126993599821,2.57601235330224,0.398351138044098,-0.0492684235802592,-0.0642063949023254,0.0310500762882323,-0.272027494474609,0.0184728032808789,0.000462189384586878,-0.0668715471744687,2.57148512737293,2.8304257555784,2.25614710519036,0.852773758705141,-0.649221081363146,-0.0164099491738025,-0.00796308002806365,0.146547495904123,0.20552289248732,1.39449118378243,0.101655246142689,-2.72571480154029,0.0537320002158381,0.01107260917754
"2747",-0.0278952026960461,-0.076166067194266,-0.678299588096211,1.58663363653597,-0.0503985140715179,-0.165002195492469,-0.0387871091057845,0.0596514620814003,-0.540456701968942,0.0556546193952091,-0.0769377897685066,0.0571377006901164,2.55346802133924,2.47242097977822,1.82261568798015,0.572996119427523,0.479336517897051,0.0175209253056422,-3.06224179676414,-0.0395808936363761,0.0929232492368775,0.529333776151759,0.00818494137984735,0.0139679404863225,-0.0207095829977756,3.15407654937443
"2748",0.0318880560508442,-0.580154800682581,-0.70301137483736,1.17264720671762,-0.172511791269063,-0.14654682624257,-0.00162307887270485,0.0649854435029129,-0.0634297022672402,-0.042551439350239,-0.14490465842816,-0.47520189702462,3.40420670180656,3.14720626242179,2.73320165874516,1.25005456241389,1.56933496473067,-0.145340218032626,-2.86487882808155,0.149164143820838,-4.26394700777649,0.0394670537633923,0.106731774664243,-0.0207745122492919,-0.0318382846065134,2.72821081819731
"2749",0.00447894125260542,-0.0400075882709296,-1.05296588667328,1.52164533830743,0.0806167392482189,-0.0624188740500193,-0.00223508658851635,0.0510249031366967,-0.0911530285953122,-0.0345430424776736,-0.20454542351753,1.81026972672135,4.10148673591466,3.41720168628934,3.18745886401413,1.58818720044585,-0.0211203175169329,-0.0864036389097651,-2.96511087441924,-0.00144380256481154,4.90190716869321,1.9661631438236,1.02817213326447,-0.451602254183028,-0.0951602742837003,0.989726753737541
"2750",-0.0164565465189682,-1.00875827156718,-0.574481973877571,1.68337937070348,0.0634708167496047,-0.0335616994193247,-0.129781943045015,0.0189755988263032,0.117430143933872,-0.0631661007534464,0.000441897931792709,0.042226940526035,2.88071646113409,2.5521172879451,1.95201066822098,0.866784049153706,0.0380989103898397,-0.0205233494103895,-1.75579453000269,-0.00819969655792727,-2.07948417488608,0.998200127733675,0.0152521735372275,-0.109028212712055,0.0090748171161942,0.00573808611405007
"2751",-0.0226066633322035,-0.0111650350478624,-0.825234876094963,2.20346264206051,0.0382958036319059,-0.0676485257045348,-0.0115974613820138,0.0411222077747831,0.109900178971054,-0.00860053800054522,-0.217094492415161,-0.0168487503734691,3.16153875370054,2.3148829647723,1.89813480306353,0.907525579748627,0.981100079927032,-0.0685341150406312,-0.0976327063983082,0.12665580469968,1.1451805511886,0.219759543502542,0.0990278231120962,-2.85696910466198,0.046833283070721,-2.7396118803051
"2752",0.032834823224817,-0.379443177203847,-0.724920792781219,0.486511542532648,-0.176337188049645,-0.029328140414321,-0.0516651335979149,0.1252106645186,0.481384765041406,0.0162630888421107,-0.0761997166443204,1.19434814302857,3.00172388749423,2.41252403168658,1.78256288835884,0.378855922985149,0.00339069055289143,0.155365049375722,-3.3221198424006,0.748044306947644,-0.161703712256974,2.08617216674798,-0.000415192942201811,-0.02646143420086,-0.262990952980304,0.0281280798824215
"2753",-0.00883306350174886,-0.121252600095917,-0.838977425752153,0.968797156805995,-0.0190952540615302,-0.126019744005821,-0.0339782114795657,0.060809000358163,-0.0407321375442424,-0.00846909926384665,-0.0502846043614356,1.07906718529057,3.30457576657116,3.50978451317889,2.76637818955039,1.46056532766378,0.917222036433264,1.21239930817645,-5.4318176132035,-0.483040355449718,0.012185995362921,-0.0120282349281775,-0.0166955513582746,2.65921408072921,-0.0172683648102721,2.56702862471707
"2754",0.0262250698416078,-0.308180998676465,-1.00083226050768,0.917761819305289,0.0815493726010766,-0.0170445683895513,-0.0363230484459685,0.04786894632542,-1.20965209659835,-0.0271661996494395,-0.0614669330522594,0.034862547399021,2.65237630514281,1.81540630503778,1.43656119991301,-0.0313865796462985,0.979954817510272,0.425824580682555,-2.258504213773,-0.033042666002402,0.0791810873731225,-0.19766352060821,-0.00506589895207396,-1.10573294713599,-0.0906858521722455,-0.0594591064787317
"2755",0.0887510367144918,-0.65104237436921,-0.975720190714659,2.10970221075364,0.062144389492512,-0.0352963547846945,0.00184877194598237,0.143136362953717,-0.110554639287304,0.0508708103703609,-0.230571211344544,-0.0728125058321217,3.09510778625696,2.43174151020923,2.00328567836428,0.619699350233745,-4.59885853948932,2.15389145032443,-2.90082087877696,0.140386100236058,0.171990451115133,4.06941000205989,1.68444342283215,-0.11445930273208,-3.03210716888718,0.121731817520516
"2756",0.0478700916391797,-0.37802126289262,-1.25208360840777,1.96955538470389,0.0780698195098557,0.0507679938741923,0.105742563758296,0.150276393288895,0.31165271101301,-0.0195278494948189,-0.0593830519030748,0.915563138388862,3.11712749473995,3.03690944487002,2.3554377791482,1.28418419929258,2.26127061629523,0.0582759231183848,-0.00853554496068199,-0.00434872114048116,0.047751426074293,-0.693833629961268,0.638325542405386,-3.08082924436294,0.079830955797602,0.00480367064701608
"2757",0.0719148044491933,-1.03266777634515,-0.949086389993618,2.1032756332992,0.0227508442833518,-0.316637315759379,-0.0588482753550842,-0.0500503949914199,-0.103805409018999,0.0228073040008842,-0.000721712211027611,-0.0498131636628885,3.29075610102442,3.02739889180076,2.53458154594271,1.35656428314107,0.0321840842646413,-0.124733657010861,-2.30552936330932,0.0511951815566497,-0.0154919559994398,1.1714049752992,0.0152510781905624,0.0416606594076307,0.0825176557448296,2.45846446482606
"2758",0.0904086905392591,-0.0183698825366205,-0.839515716111119,1.57787863205653,0.0126182457942087,-0.151245517410584,-0.0595849274171886,-0.00068924640795965,0.2693478827298,-0.047469367029945,-0.185299485845817,0.164237456705198,2.43523284837576,2.2318155114985,1.32723097868533,0.0359212736148624,1.16604453772357,-0.0242179017239236,-0.0970282655990475,0.152668747307376,0.974839736491301,0.0659698341449313,0.0977203064977384,-3.02305185532048,-0.0688656358197244,-0.221723403393741
"2759",0.038638485104723,-0.0570073710558074,-0.912947220560342,1.60988871468584,0.40275277830335,-0.0338548697474564,0.0676592582038981,0.142020460136217,-0.00926518882343576,-0.113502558379419,-0.125298195875942,1.44842786301143,3.36854601975307,3.07868283263827,2.49034179344025,1.31683453423796,0.10180821562765,1.02609925656316,-1.89460856454453,-0.161061962574596,-0.127568680747063,1.71162887608899,-0.0265572639209885,-1.93614899168887,0.393266408793649,3.01340533476554
"2760",0.0275835832356795,-0.100431877846762,-0.864560931980686,1.94723242073793,0.139027715174355,-0.0952846576914795,-0.0996288770403158,0.0591611898716446,-0.0432687733738155,0.120501352961864,-0.113314517701893,-0.013205158753173,3.30766087525918,2.6937327996381,2.01695963452142,0.790486957543618,0.0359870115587717,3.30105362112191,-0.968867297114979,-0.0671129545266032,0.000847650399327479,-0.120514366571547,0.0459944732481503,-2.80638903132313,-2.07133009677705,0.0797322482651108
"2761",-0.0206364949575086,-0.847731782581919,-1.15616115972858,1.66146971087296,-0.11274110810345,-0.0289723582248517,0.00870188600740928,0.0613748199017562,-1.12976578489768,0.0950579220867005,-0.244176287102868,0.831738470381828,2.72336868986163,2.97479922133666,2.45323268740733,1.07271741894184,1.1274814841418,0.0197335398590837,-2.71019674007823,-0.491292650348835,0.686055826821024,0.0951824259477574,0.226615690758853,0.110518377244539,0.463305149113407,3.95661300085712
"2762",0.136306081494953,-0.820177198738653,-0.917334808731867,2.04247285366416,0.0920680092628374,-0.330268162864926,-0.0217380725977779,0.0317644873933875,0.00755384728800415,-0.112846414414523,0.0797942709299022,0.0557126732763038,2.17289925167278,2.20723036482506,1.04936750244151,0.0410003069073016,0.187825664086293,0.0947364270862455,-2.97076624174371,0.0230519953677393,-0.00131618813318753,-0.0159726072167906,1.37062132046112,0.0135178400112676,-0.883859282268212,1.1380643312181
"2763",0.0297954067428782,-0.24221963103032,-0.791054748888184,2.05130565300519,0.185280321644526,-0.2785136796461,-0.0878694759957264,-0.0160710033827076,-4.42532148368517,0.0734048994203391,-0.275428157577374,-0.0283189090026055,2.84684675318219,2.81075738498734,2.23778394158478,0.885308322539696,1.25450048240716,0.199745491689095,-2.43767510193968,-0.0316748634947088,2.75407068891582,0.123229092197414,0.06117619451351,-0.254458562889723,-0.028121899018546,0.181123449599022
"2764",0.00404178743564371,-0.214264496494867,-0.996983431028983,1.97021535443401,0.933374124194973,0.0269132410026249,0.0376276265521114,0.0505764077798385,0.0362812596176734,-0.130062347294384,-0.0569787267125717,0.63353386739468,2.6181239978905,2.25492129555389,1.62429974138666,0.549654185153693,-0.0471934302400868,-0.0645859051577523,-2.90902748643265,0.0724967964894967,0.731254454659568,1.02066581695209,0.00744624816974593,0.306980143750542,0.0361567069993876,0.0348425248868201
"2765",-0.00284358582350617,-0.0334919974713702,-1.12888520664655,1.4617150778395,0.0128322418658778,0.0514838745323691,-0.0274825970414052,0.0630803277795727,-1.26182507538227,-0.0575249082354216,-0.399507569609899,-0.00395261415494103,2.52226360779853,2.15302792250968,1.80924682442199,0.39086929461845,-0.530069241584799,-0.0562644704132572,0.113499054051442,-0.711984341658472,0.764377142422849,0.512248385976732,0.672835521022035,-2.69479578883757,-0.0453540208242198,2.84006862975311
"2766",-0.0136312319366534,-0.41971580171542,-1.03970247646156,1.62896219805553,0.0497070934983372,-0.0719647522003831,-0.0160704698689414,0.0642532264262009,-0.101200334967503,-0.0181344073855609,0.00728545773286854,0.0892391674379707,2.62159286898358,2.48854076796364,2.07457562049507,0.743848136766093,-0.287326547253999,-0.163392734282023,1.21136055658171,-0.116925928993676,-3.56195196760805,2.72688952406321,0.0150100761023386,-4.9421506406966,0.906172869325699,10.8421248213071
"2767",-0.0217112584845175,0.0682555534989587,-0.736707521297536,1.14202922348664,0.0361594555482757,-0.447701784814248,-0.138398575416774,-0.0107102010617347,-0.0823447568371238,-0.0106436935252122,0.000704099014052294,0.0935167439386729,2.65386888611362,2.40329568629233,1.61255086971676,0.687561171583787,1.37495353749093,-0.00265362562245557,-2.92088754854527,-0.0295582065132123,-0.555919973749606,-0.0285333256465522,0.0551877234064199,0.0314312908779206,-0.0759211962504431,-0.0715262663766484
"2768",-0.00583555654876046,0.0814683529115501,-0.786463908464346,1.5448374049032,-0.0126858687905348,-0.0738648013520478,-0.125439550011531,0.0639982482931865,0.0975116676280066,0.0616697677569412,0.0080513719151234,0.0599683196511788,2.45534755841443,2.29569736169656,2.28269959895941,0.551692286222023,0.0665182414478502,-0.0327170193906579,-0.103244210028864,0.00694781117036763,0.0496775724379089,1.43982180219443,0.0069748504155239,-2.76200910522133,-0.00911797187590601,-0.0907186436433081
"2769",0.135912968104592,-0.0313981285081608,-0.825222327984738,2.71353422937015,-0.0977582314438602,-0.0460953670282091,0.0147454215211756,0.147542446925878,0.0788914752461258,-0.11182621674298,-0.100778951469042,0.07090428816379,2.46822528715656,2.1017053554646,1.58797293633411,0.0194414876018746,0.101902038100498,1.52074234671515,-0.868386290198152,-2.29187637021005,5.34868892804246,0.0144508394064945,2.2409835610963,-2.93611947439128,-0.0649993569755533,-0.0793252788457853
"2770",0.00514054539154759,-0.0316900852979381,-1.09031569211875,1.72086077410823,-0.032379145074082,-0.0337751030010925,0.0173757990149875,0.086980895876657,-0.0783538939670118,-0.0544416730981872,0.0265362554832161,0.475420167405786,3.40987190348551,3.13781799093942,2.54260435044704,1.13073606073505,1.5240268622708,0.0421868636970364,-0.028418650051473,-1.32594403255584,-0.0508920428396018,0.0703786149733827,1.84312409053723,-4.33914013275652,0.901200876162133,0.0952675944612778
"2771",-0.00521394183725855,-0.934525644378541,-1.41132226820975,1.60698390695521,0.0417382144832672,-0.348556603392909,-0.0814854706682667,0.00332428310400856,-2.21273864707388,-0.0301217266380344,-0.022215709036985,0.0674593620419469,2.20221997894682,1.97509814807208,1.40673735180305,0.0441489837778073,-0.0229210311934511,0.0130228846646799,-3.27490433820696,0.011404024352975,2.69029779155291,0.0458841238759471,2.60586696347455,0.0287918845760777,-1.59263248354889,-0.0177600703722736
"2772",0.0894491292112014,-0.000760096734960934,-0.768683568610909,1.28571334997253,-0.0725092785142297,-0.0378463276597449,-0.0361515280937315,0.0969146163195732,-1.86339356334763,-0.0920184261547735,-0.0342874799699569,0.636476155540092,3.37707242803753,3.36756074916383,2.60064466850184,1.27678169188078,2.83162163090243,-0.0184936784779288,-2.75637864379233,0.472729744511847,0.0268005935098374,-1.36129111561279,-0.911502635839412,0.0130305543840798,0.531978065500962,0.577153042094674
"2773",0.00948870030216085,-0.00619056038280461,-1.05935492318973,2.07153495910331,-0.0812791622883047,-0.166790166551367,0.0088619914877056,0.080024645236399,0.0150951710548695,-0.0447582577776877,0.0931487149575238,1.711455731622,3.0867813330028,2.72114705977406,2.01421761833673,0.708640500797049,1.79882569298842,-0.0279558226810569,-3.28193232759486,0.0128653171248911,-0.0332479979545624,-0.280498523581781,-0.0812057778932322,0.045446618519267,0.121006892670585,-1.79071293416552
"2774",0.0494106828189226,-0.168218472921416,-0.709554458132097,1.59660084997841,0.0608107484696284,-0.00985236141157368,-0.111194903828518,0.0903328230477996,-2.71422238316216,-0.0302971042754672,-0.548753234657103,0.55945861186536,2.87109115412207,2.76616012476847,2.19107922932884,0.697942555517066,-0.622537068293731,0.234372977583017,-0.0455574917847641,-0.0671806677043366,-0.944691572046911,-0.0294309058928443,0.0736018968824069,-1.96676027370997,-0.850487584340955,5.88166408735967
